iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
MNE,Montenegro,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2025,7.32378193243735,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
MNE,Montenegro,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2024,7.24450579243955,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
MNE,Montenegro,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2023,6.88011329539607,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
MNE,Montenegro,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2022,13.93925448378,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
MNE,Montenegro,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2021,11.9139900701323,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
MNE,Montenegro,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2020,11.2142250451191,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
MNE,Montenegro,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2019,7.61521877220221,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
MNE,Montenegro,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2018,8.93817743395497,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
MNE,Montenegro,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2017,11.6708896898026,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
MNE,Montenegro,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2016,5.2026187262712,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
MNE,Montenegro,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2015,17.4489134239704,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
MNE,Montenegro,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2014,10.8522505113394,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
MNE,Montenegro,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2013,10.0960470508044,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
MNE,Montenegro,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2012,15.1805619585204,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
MNE,Montenegro,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2011,12.3507044573445,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
MNE,Montenegro,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2010,18.3288877062171,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
MNE,Montenegro,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2009,37.2748764793099,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
MNE,Montenegro,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2008,21.3903064495909,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
MNE,Montenegro,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2007,25.453787034117,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
MNE,Montenegro,ST.INT.ARVL,"International tourism, number of arrivals",count,2020,351000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
MNE,Montenegro,ST.INT.ARVL,"International tourism, number of arrivals",count,2019,2510000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
MNE,Montenegro,ST.INT.ARVL,"International tourism, number of arrivals",count,2018,2077000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
MNE,Montenegro,ST.INT.ARVL,"International tourism, number of arrivals",count,2017,1877000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
MNE,Montenegro,ST.INT.ARVL,"International tourism, number of arrivals",count,2016,1662000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
MNE,Montenegro,ST.INT.ARVL,"International tourism, number of arrivals",count,2015,1560000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
MNE,Montenegro,ST.INT.ARVL,"International tourism, number of arrivals",count,2014,1350000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
MNE,Montenegro,ST.INT.ARVL,"International tourism, number of arrivals",count,2013,1324000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
MNE,Montenegro,ST.INT.ARVL,"International tourism, number of arrivals",count,2012,1264000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
MNE,Montenegro,ST.INT.ARVL,"International tourism, number of arrivals",count,2011,1201000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
MNE,Montenegro,ST.INT.ARVL,"International tourism, number of arrivals",count,2010,1088000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
MNE,Montenegro,ST.INT.ARVL,"International tourism, number of arrivals",count,2009,1044000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
MNE,Montenegro,ST.INT.ARVL,"International tourism, number of arrivals",count,2008,1031000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
MNE,Montenegro,ST.INT.ARVL,"International tourism, number of arrivals",count,2007,984000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
MNE,Montenegro,ST.INT.ARVL,"International tourism, number of arrivals",count,2006,378000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
MNE,Montenegro,ST.INT.ARVL,"International tourism, number of arrivals",count,2005,272000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
MNE,Montenegro,ST.INT.ARVL,"International tourism, number of arrivals",count,2004,188000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
MNE,Montenegro,ST.INT.ARVL,"International tourism, number of arrivals",count,2003,142000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
MNE,Montenegro,ST.INT.ARVL,"International tourism, number of arrivals",count,2002,136000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2025,-9279,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2024,-1686,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2023,12000,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2022,26332,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2021,-2344,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2020,-3310,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2019,-4083,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2018,-5058,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2017,-4948,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2016,-5274,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2015,-4863,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2014,-4357,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2013,-2478,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2012,-1583,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2011,0,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2010,-2276,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2009,-3456,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2008,-3326,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2007,-3056,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2006,-2735,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2005,-2247,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2004,-1997,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2003,-3178,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2002,-3357,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2001,-3511,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,2000,-3734,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1999,-3487,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1998,-3326,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1997,-3077,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1996,-3051,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1995,-3082,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1994,-2889,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1993,-2835,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1992,-2942,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1991,-2630,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1990,-1705,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1989,-1730,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1988,-2165,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1987,-2569,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1986,-2747,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1985,-3013,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1984,-3074,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1983,-3190,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1982,-3151,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1981,-2287,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1980,-450,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1979,-718,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1978,-1103,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1977,-1364,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1976,-1447,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1975,-1588,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1974,-1669,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1973,-1778,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1972,-1922,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1971,-1856,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1970,-2013,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1969,-2456,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1968,-2404,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1967,-2519,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1966,-2751,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1965,-2743,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1964,-2734,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1963,-2800,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1962,-2606,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1961,-2254,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SM.POP.NETM,Net migration,count,1960,-2467,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MNE,Montenegro,SI.POV.GINI,Gini index,index,2021,34.3,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MNE,Montenegro,SI.POV.GINI,Gini index,index,2020,35.4,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MNE,Montenegro,SI.POV.GINI,Gini index,index,2019,35.7,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MNE,Montenegro,SI.POV.GINI,Gini index,index,2018,36.8,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MNE,Montenegro,SI.POV.GINI,Gini index,index,2017,36.9,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MNE,Montenegro,SI.POV.GINI,Gini index,index,2016,38.5,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MNE,Montenegro,SI.POV.GINI,Gini index,index,2015,39,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MNE,Montenegro,SI.POV.GINI,Gini index,index,2014,38.8,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MNE,Montenegro,SI.POV.GINI,Gini index,index,2013,39,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MNE,Montenegro,SI.POV.GINI,Gini index,index,2012,41.2,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MNE,Montenegro,SI.POV.GINI,Gini index,index,2011,30.8,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MNE,Montenegro,SI.POV.GINI,Gini index,index,2010,28.9,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MNE,Montenegro,SI.POV.GINI,Gini index,index,2009,31,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MNE,Montenegro,SI.POV.GINI,Gini index,index,2008,30.5,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MNE,Montenegro,SI.POV.GINI,Gini index,index,2007,31.4,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MNE,Montenegro,SI.POV.GINI,Gini index,index,2006,30,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MNE,Montenegro,SI.POV.GINI,Gini index,index,2005,30.2,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
