iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
IRL,Ireland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2015,32344.52,Eurostat earn_nt_net,2026-08-02
IRL,Ireland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2016,33346.95,Eurostat earn_nt_net,2026-08-02
IRL,Ireland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2017,33976.58,Eurostat earn_nt_net,2026-08-02
IRL,Ireland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2018,35126.52,Eurostat earn_nt_net,2026-08-02
IRL,Ireland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2019,38252.20,Eurostat earn_nt_net,2026-08-02
IRL,Ireland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2020,38842.71,Eurostat earn_nt_net,2026-08-02
IRL,Ireland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2021,39930.32,Eurostat earn_nt_net,2026-08-02
IRL,Ireland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2022,41062.91,Eurostat earn_nt_net,2026-08-02
IRL,Ireland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2023,43896.82,Eurostat earn_nt_net,2026-08-02
IRL,Ireland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2024,42366.19,Eurostat earn_nt_net,2026-08-02
IRL,Ireland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2025,44263.30,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2000,15290.80,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2001,15866.15,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2002,16104.10,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2003,16617.85,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2004,16958.72,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2005,17601.62,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2006,17984.55,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2007,18272.59,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2008,18917.81,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2009,19269.56,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2010,19705.17,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2011,19983.62,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2012,20327.68,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2013,20656.60,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2014,20930.61,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2015,21051.62,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2016,21092.75,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2017,21138.65,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2018,21294.82,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2019,21500.18,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2020,22507.69,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2021,23511.64,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2022,23839.29,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2023,24592.51,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2024,23959.46,Eurostat earn_nt_net,2026-08-02
ITA,Italy,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2025,24471.27,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2000,2270.40,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2001,2343.04,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2002,2510.39,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2003,2694.34,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2004,2871.84,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2005,3137.20,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2006,3751.73,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2007,4714.12,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2008,5667.32,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2009,5361.47,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2010,5245.02,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2011,5401.30,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2012,5635.73,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2013,5954.89,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2014,6284.47,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2015,6651.85,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2016,7217.25,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2017,7897.69,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2018,8690.66,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2019,9794.92,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2020,10787.57,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2021,11798.21,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2022,13297.64,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2023,14783.41,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2024,17425.03,Eurostat earn_nt_net,2026-08-02
LTU,Lithuania,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2025,18650.38,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2000,25591.03,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2001,27493.08,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2002,29222.58,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2003,29859.40,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2004,30419.68,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2005,31176.33,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2006,31969.40,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2007,32727.56,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2008,34156.30,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2009,35539.77,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2010,36167.09,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2011,36278.25,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2012,37354.34,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2013,37792.02,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2014,38443.48,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2015,38630.79,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2016,38935.73,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2017,41340.39,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2018,42063.48,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2019,42650.77,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2020,44374.32,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2021,44934.82,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2022,46884.89,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2023,48797.50,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2024,52028.98,Eurostat earn_nt_net,2026-08-02
LUX,Luxembourg,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2025,54259.93,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2000,1670.31,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2001,1784.97,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2002,1891.44,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2003,2096.19,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2004,2333.70,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2005,2702.25,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2006,3371.65,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2007,4431.28,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2008,5443.86,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2009,5424.98,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2010,5068.61,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2011,5286.45,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2012,5462.67,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2013,5776.88,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2014,6264.34,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2015,6814.57,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2016,7212.23,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2017,7772.59,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2018,8474.82,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2019,9144.05,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2020,9786.84,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2021,11229.49,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2022,12147.46,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2023,13418.00,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2024,15450.48,Eurostat earn_nt_net,2026-08-02
LVA,Latvia,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2025,16792.67,Eurostat earn_nt_net,2026-08-02
MLT,Malta,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2005,11624.50,Eurostat earn_nt_net,2026-08-02
MLT,Malta,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2006,11950.15,Eurostat earn_nt_net,2026-08-02
MLT,Malta,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2007,12514.21,Eurostat earn_nt_net,2026-08-02
MLT,Malta,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2008,13542.87,Eurostat earn_nt_net,2026-08-02
MLT,Malta,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2009,13883.84,Eurostat earn_nt_net,2026-08-02
MLT,Malta,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2010,14473.93,Eurostat earn_nt_net,2026-08-02
MLT,Malta,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2011,15642.97,Eurostat earn_nt_net,2026-08-02
MLT,Malta,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2012,15999.95,Eurostat earn_nt_net,2026-08-02
MLT,Malta,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2013,16306.00,Eurostat earn_nt_net,2026-08-02
MLT,Malta,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2014,16010.00,Eurostat earn_nt_net,2026-08-02
MLT,Malta,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2015,16337.95,Eurostat earn_nt_net,2026-08-02
MLT,Malta,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2016,16926.20,Eurostat earn_nt_net,2026-08-02
MLT,Malta,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2017,17305.15,Eurostat earn_nt_net,2026-08-02
MLT,Malta,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2018,17890.15,Eurostat earn_nt_net,2026-08-02
MLT,Malta,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2019,19107.19,Eurostat earn_nt_net,2026-08-02
MLT,Malta,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2020,19652.90,Eurostat earn_nt_net,2026-08-02
MLT,Malta,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2021,18292.50,Eurostat earn_nt_net,2026-08-02
MLT,Malta,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2022,19784.81,Eurostat earn_nt_net,2026-08-02
MLT,Malta,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2023,20555.05,Eurostat earn_nt_net,2026-08-02
MLT,Malta,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2024,23957.80,Eurostat earn_nt_net,2026-08-02
MLT,Malta,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2025,25543.95,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2000,21176.15,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2001,23516.66,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2002,24412.39,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2003,25207.28,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2004,25562.89,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2005,26118.14,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2006,27543.04,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2007,28361.73,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2008,28976.84,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2009,30291.69,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2010,30901.41,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2011,31612.20,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2012,31732.71,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2013,32992.17,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2014,33723.85,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2015,34551.50,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2016,34975.70,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2017,35426.38,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2018,35838.18,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2019,37402.24,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2020,39142.87,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2021,40660.61,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2022,42311.50,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2023,45156.38,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2024,34223.41,Eurostat earn_nt_net,2026-08-02
NLD,Netherlands,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2025,35836.93,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2000,4153.75,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2001,4882.23,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2002,4750.55,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2003,4338.05,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2004,4289.22,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2005,4965.12,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2006,5356.19,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2007,6163.20,Eurostat earn_nt_net,2026-08-02
POL,Poland,EUROSTAT.EARN_NT_NET,"Annual net earnings, single person without children at 100% of average wage",EUR,2008,7195.04,Eurostat earn_nt_net,2026-08-02
