iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
RUS,Russian Federation,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2010,-0.575656,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
RUS,Russian Federation,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2011,-0.6074539,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
RUS,Russian Federation,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2012,-0.805564899999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
RUS,Russian Federation,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2013,-0.8380923,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
RUS,Russian Federation,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2014,-0.795428399999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
RUS,Russian Federation,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2015,-0.809146599999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
RUS,Russian Federation,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2016,-0.7853492,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
RUS,Russian Federation,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2017,-0.7636404,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
RUS,Russian Federation,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2018,-0.7832809,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
RUS,Russian Federation,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2019,-0.921051699999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
RUS,Russian Federation,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2020,-0.9044002,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
RUS,Russian Federation,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2021,-0.9937267,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
RUS,Russian Federation,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2022,-1.16496089999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
RUS,Russian Federation,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2023,-1.3110562,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
RUS,Russian Federation,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2024,-1.4221754,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1996,-0.3062373,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1998,-0.7565145,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2000,-0.5259877,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2002,-0.2871699,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2003,-0.0679306,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2004,0.0503854,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2005,0.1100507,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2006,0.0920966999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2007,-0.0470796999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2008,0.00352539999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2009,0.0543002,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2010,-0.0271714999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2011,-0.1932915,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2012,-0.1955663,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2013,-0.3049498,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2014,-0.4843587,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2015,-0.5858025,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2016,-0.719495,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2017,-0.784376499999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2018,-0.9511579,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2019,-0.9058771,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2020,-0.9536477,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2021,-1.0031695,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2022,-1.0955858,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2023,-1.08267849999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
TUR,Turkiye,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2024,-1.09467,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1996,1.4350143,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1998,1.3776719,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2000,1.3898763,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2002,1.4136838,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2003,1.3862769,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2004,1.3652313,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2005,1.323997,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2006,1.5999476,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2007,1.6046687,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2008,1.5791589,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2009,1.6092717,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2010,1.6082815,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2011,1.5482262,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2012,1.5522565,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2013,1.5862519,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2014,1.5285745,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2015,1.5465377,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2016,1.5055302,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2017,1.4702463,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2018,1.4643983,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2019,1.4551242,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2020,1.5300268,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2021,1.4910037,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2022,1.4754309,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2023,1.4328609,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
AUT,Austria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2024,1.4054571,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1996,1.458958,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1998,1.4063934,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2000,1.4437586,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2002,1.5102156,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2003,1.5361146,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2004,1.4527162,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2005,1.532389,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2006,1.5303257,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2007,1.5789576,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2008,1.5252467,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2009,1.5416049,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2010,1.5232196,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2011,1.4154858,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2012,1.4318518,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2013,1.4682398,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2014,1.4666488,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2015,1.5225951,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2016,1.5164105,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2017,1.4607612,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2018,1.4858461,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2019,1.4474148,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2020,1.5200949,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2021,1.541916,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2022,1.5409176,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2023,1.5152567,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BEL,Belgium,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2024,1.4972136,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1996,0.2553917,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1998,0.3358715,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2000,0.3310167,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2002,0.4131843,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2003,0.4379845,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2004,0.4686663,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2005,0.5952839,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2006,0.6851175,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2007,0.7008671,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2008,0.6183183,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2009,0.5935034,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2010,0.5234556,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2011,0.325433,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2012,0.3526623,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2013,0.2012595,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2014,0.2195941,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2015,0.2421524,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2016,0.2331893,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2017,0.1264569,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2018,0.0730547,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2019,0.1389293,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2020,0.193102,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2021,0.1902884,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2022,0.1982152,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2023,0.2596074,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
BGR,Bulgaria,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2024,0.2133864,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1996,-0.4850348,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1998,-0.531500699999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2000,0.2517176,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2002,0.4551808,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2003,0.5097517,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2004,0.6667267,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2005,0.6485609,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2006,0.6467006,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2007,0.657198,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2008,0.576001,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2009,0.6129851,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2010,0.5866916,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2011,0.5073076,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2012,0.574486,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2013,0.513264,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2014,0.5360017,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2015,0.5836676,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2016,0.5260745,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2017,0.4559302,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2018,0.3876269,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2019,0.4375104,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2020,0.5711056,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2021,0.5908861,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2022,0.5940068,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2023,0.6291782,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HRV,Croatia,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2024,0.6486643,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1996,1.0321297,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1998,0.8487325,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2000,0.9356312,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2002,1.040261,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
CYP,Cyprus,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2003,1.0187495,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
