iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1992,7087.06648289219,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1993,6106.66917755272,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1994,5667.13821359702,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1995,6022.50226031185,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1996,6479.19459061105,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1997,7166.81061906926,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1998,7846.29533614972,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1999,7918.40020475407,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2000,8474.59300330083,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2001,9399.33656166607,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2002,10295.5066962899,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2003,11659.8787391334,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2004,12605.0201901971,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2005,13951.3261880977,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2006,15522.3579257294,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2007,17968.6445835063,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2008,19410.0077598903,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2009,17054.6365568486,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2010,18718.9043711358,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2011,21557.6567458052,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2012,23275.2517553588,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2013,24889.8726227818,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2014,26274.7488764946,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2015,26948.5919371645,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2016,28698.9887868061,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2017,31305.0436934372,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2018,36491.9385223689,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2019,40563.8304884555,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2020,41262.7276941725,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2021,45897.3715026327,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2022,50653.3394443751,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2023,52720.0689650863,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2024,55699.3734421294,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2025,56837.8067003598,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1990,8390,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1991,8160,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1992,6590,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1993,5680,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1994,5270,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1995,6010,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1996,6410,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1997,7030,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1998,7670,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1999,7730,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2000,8320,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2001,9270,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2002,10190,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2003,11370,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2004,12310,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2005,13720,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2006,15210,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2007,17270,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2008,18800,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2009,17440,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2010,18600,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2011,20920,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2012,22550,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2013,24350,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2014,25970,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2015,25990,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2016,27690,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2017,30190,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2018,35390,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2019,39310,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2020,40160,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2021,44360,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2022,48650,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2023,51120,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2024,54330,World Bank Open Data,2026-07-27
LTU,Lithuania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2025,55010,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,1993,33.2,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,1996,32.3,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,1998,32.1,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,1999,32,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2000,31.7,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2001,32,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2002,31.9,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2003,35.5,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2004,37,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2005,35.3,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2006,34.4,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2007,34.8,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2008,35.7,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2009,37.2,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2010,33.6,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2011,32.5,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2012,35.1,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2013,35.3,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2014,37.7,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2015,37.4,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2016,38.4,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2017,37.3,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2018,35.7,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2019,35.3,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2020,36,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2021,36.7,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2022,36.6,World Bank Open Data,2026-07-27
LTU,Lithuania,SI.POV.GINI,Gini index,index,2023,36,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1991,1.1,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1992,1.2,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1993,13.8,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1994,13.8,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1995,17.54,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1996,16.4,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1997,14.13,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1998,13.711,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1999,13.388,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2000,15.931,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2001,16.84,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2002,13.008,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2003,12.874,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2004,10.684,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2005,8.325,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2006,5.78,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2007,4.25,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2008,5.826,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2009,13.785,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2010,17.814,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2011,15.39,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2012,13.365,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2013,11.77,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2014,10.698,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2015,9.12,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2016,7.862,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2017,7.073,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2018,6.147,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2019,6.255,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2020,8.487,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2021,7.112,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2022,5.955,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2023,6.841,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2024,6.851,World Bank Open Data,2026-07-27
LTU,Lithuania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2025,6.731,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,1990,-8840,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,1991,-10744,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,1992,-25175,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,1993,-23949,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,1994,-24104,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,1995,-23509,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,1996,-23236,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,1997,-22324,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,1998,-22002,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,1999,-20533,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2000,-16077,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2001,-24733,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2002,-12627,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2003,-22701,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2004,-32312,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2005,-51357,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2006,-24730,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2007,-21815,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2008,-16482,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2009,-32186,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2010,-78887,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2011,-38518,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2012,-21387,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2013,-16769,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2014,-12387,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2015,-22560,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2016,-30612,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2017,-28027,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2018,-3459,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2019,10665,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2020,19884,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2021,19657,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2022,72100,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2023,44935,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2024,2617,World Bank Open Data,2026-07-27
LTU,Lithuania,SM.POP.NETM,Net migration,count,2025,-24618,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,1995,2600000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,1996,3497000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,1997,3702000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,1998,4287000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,1999,4454000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,2000,4092000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,2001,4195000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,2002,3999000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,2003,3635000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,2007,4251000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,2008,4459000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,2009,4001000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,2010,4073000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,2011,4504000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,2012,4979000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,2013,5264000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,2014,5217000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,2015,5048000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,2016,5322000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,2017,5590000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,2018,6115000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,2019,6150000,World Bank Open Data,2026-07-27
LTU,Lithuania,ST.INT.ARVL,"International tourism, number of arrivals",count,2020,2284000,World Bank Open Data,2026-07-27
